,Time,Force (Newtons),Distance (millimeters)
4074,36145,-0.002341212162380003,3.50166015625
4075,36157,-0.002341212162380003,3.50283203125
4076,36168,-0.002341212162380003,3.50390625
4077,36180,-0.002341212162380003,3.5050781250000003
4078,36191,-0.002341212162380003,3.50625
4079,36203,-0.002341212162380003,3.50732421875
4080,36216,-0.002341212162380003,3.50869140625
4081,36237,-0.002270604282380003,3.51083984375
4082,36252,-0.002270604282380003,3.5123046875000004
4083,36264,-0.002270604282380003,3.5134765624999997
4084,36274,-0.002270604282380003,3.5145507812499996
4085,36285,-0.002270604282380003,3.515625
4086,36297,-0.002270604282380003,3.516796875
4087,36308,-0.002270604282380003,3.51796875
4088,36320,-0.0021950930773800025,3.5191406250000004
4089,36332,-0.0021950930773800025,3.5202148437500003
4090,36345,-0.0021950930773800025,3.5215820312500004
4091,36379,-0.0021950930773800025,3.525
4092,36393,-0.0021950930773800025,3.5264648437500004
4093,36407,-0.0021950930773800025,3.52783203125
4094,36419,-0.0021244851973800027,3.52900390625
4095,36431,-0.0021244851973800027,3.53017578125
4096,36452,-0.0021244851973800027,3.53232421875
4097,36469,-0.0021244851973800027,3.533984375
4098,36482,-0.0021244851973800027,3.53525390625
4099,36493,-0.0021244851973800027,3.536328125
4100,36504,-0.0021480211573800027,3.5375
4101,36516,-0.0021480211573800027,3.5386718750000004
4102,36528,-0.0021480211573800027,3.53994140625
4103,36540,-0.0021480211573800027,3.5411132812500004
4104,36552,-0.0021480211573800027,3.54228515625
4105,36564,-0.0021480211573800027,3.54345703125
4106,36575,-0.0021480211573800027,3.5446289062500003
4107,36587,-0.0021480211573800027,3.5458007812499996
4108,36598,-0.002157827807380003,3.54697265625
4109,36610,-0.002157827807380003,3.5481445312499997
4110,36624,-0.002157827807380003,3.5495117187500003
4111,36645,-0.002157827807380003,3.55166015625
4112,36660,-0.002157827807380003,3.5531249999999996
4113,36672,-0.002157827807380003,3.554296875
4114,36685,-0.002157827807380003,3.5556640625
4115,36697,-0.0022470683223800025,3.5568359375000003
4116,36709,-0.0022470683223800025,3.5580078124999996
4117,36721,-0.0022470683223800025,3.5591796875
4118,36733,-0.0022470683223800025,3.5604492187499996
4119,36745,-0.0022470683223800025,3.56162109375
4120,36757,-0.0022470683223800025,3.5627929687499997
4121,36769,-0.0022470683223800025,3.56396484375
4122,36781,-0.0022470683223800025,3.5652343749999997
4123,36793,-0.0024118200423800026,3.56640625
4124,36804,-0.0024118200423800026,3.567578125
4125,36819,-0.0024118200423800026,3.5690429687500003
4126,36840,-0.0024118200423800026,3.57109375
4127,36855,-0.0024118200423800026,3.5726562499999996
4128,36867,-0.0024118200423800026,3.573828125
4129,36879,-0.0024118200423800026,3.5749999999999997
4130,36891,-0.002463795287380003,3.576171875
4131,36902,-0.002463795287380003,3.57724609375
4132,36913,-0.002463795287380003,3.57841796875
4133,36925,-0.002463795287380003,3.57958984375
4134,36936,-0.002463795287380003,3.5807617187500003
4135,36948,-0.002463795287380003,3.58193359375
4136,36960,-0.002463795287380003,3.5831054687500004
4137,36972,-0.002463795287380003,3.5842773437499997
4138,36984,-0.002539306492380003,3.58544921875
4139,36996,-0.002539306492380003,3.58662109375
4140,37015,-0.002539306492380003,3.5885742187500003
4141,37032,-0.002539306492380003,3.59033203125
4142,37046,-0.002539306492380003,3.59169921875
4143,37058,-0.002539306492380003,3.5928710937500004
4144,37069,-0.002539306492380003,3.5940429687499997
4145,37081,-0.0025814750873800027,3.59521484375
4146,37094,-0.0025814750873800027,3.5964843749999997
4147,37106,-0.0025814750873800027,3.5977539062500004
4148,37118,-0.0025814750873800027,3.5989257812499997
4149,37130,-0.0025814750873800027,3.60009765625
4150,37142,-0.0025814750873800027,3.60126953125
4151,37154,-0.0025814750873800027,3.6025390625
4152,37166,-0.0025814750873800027,3.6037109375
4153,37179,-0.002525577182380003,3.60498046875
4154,37194,-0.002525577182380003,3.6064453125
4155,37214,-0.002525577182380003,3.60849609375
4156,37227,-0.002525577182380003,3.60986328125
4157,37239,-0.002525577182380003,3.61103515625
4158,37251,-0.002525577182380003,3.6122070312499996
4159,37264,-0.002525577182380003,3.6134765625
4160,37275,-0.0025157705323800026,3.61455078125
4161,37287,-0.0025157705323800026,3.6158203125
4162,37299,-0.0025157705323800026,3.6169921875
4163,37311,-0.0025157705323800026,3.61826171875
4164,37323,-0.0025157705323800026,3.61943359375
4165,37335,-0.0025157705323800026,3.62060546875
4166,37347,-0.0025157705323800026,3.62177734375
4167,37359,-0.0025157705323800026,3.62294921875
4168,37371,-0.0024922345723800026,3.62421875
4169,37387,-0.0024922345723800026,3.6257812499999997
4170,37403,-0.0024922345723800026,3.62744140625
4171,37417,-0.0024922345723800026,3.6288085937499996
4172,37429,-0.0024922345723800026,3.62998046875
4173,37441,-0.0024922345723800026,3.6311523437499997
4174,37453,-0.0024922345723800026,3.632421875
4175,37465,-0.0024402593273800026,3.6335937499999997
4176,37477,-0.0024402593273800026,3.63486328125
4177,37489,-0.0024402593273800026,3.6360351562499997
4178,37501,-0.0024402593273800026,3.63720703125
4179,37513,-0.0024402593273800026,3.63837890625
4180,37525,-0.0024402593273800026,3.63955078125
4181,37537,-0.0024402593273800026,3.6408203125
4182,37549,-0.002450065977380003,3.6419921875
4183,37561,-0.002450065977380003,3.64326171875
4184,37577,-0.002450065977380003,3.64482421875
4185,37597,-0.002450065977380003,3.64677734375
4186,37611,-0.002450065977380003,3.64814453125
4187,37623,-0.002450065977380003,3.6494140625
4188,37635,-0.002450065977380003,3.6505859375
4189,37647,-0.0025157705323800026,3.6517578125
4190,37659,-0.0025157705323800026,3.65302734375
4191,37671,-0.0025157705323800026,3.65419921875
4192,37683,-0.0025157705323800026,3.65537109375
4193,37696,-0.0025157705323800026,3.656640625
4194,37708,-0.0025157705323800026,3.65791015625
4195,37721,-0.0025157705323800026,3.6591796875
4196,37732,-0.0025157705323800026,3.6603515625
4197,37744,-0.002652082967380003,3.6615234375
4198,37757,-0.002652082967380003,3.66279296875
4199,37777,-0.002652082967380003,3.6648437499999997
4200,37795,-0.002652082967380003,3.6666015625
4201,37807,-0.002652082967380003,3.6677734374999997
4202,37819,-0.002652082967380003,3.66904296875
4203,37831,-0.002652082967380003,3.6702148437499997
4204,37844,-0.0026707156023800024,3.671484375
4205,37856,-0.0026707156023800024,3.6727539062499996
4206,37868,-0.0026707156023800024,3.67392578125
4207,37881,-0.0026707156023800024,3.6750976562499997
4208,37892,-0.0026707156023800024,3.67626953125
4209,37904,-0.0026707156023800024,3.6775390624999997
4210,37917,-0.0026707156023800024,3.67880859375
4211,37929,-0.0026707156023800024,3.6799804687499997
4212,37940,-0.002596185062380003,3.6810546875
4213,37952,-0.002596185062380003,3.68232421875
4214,37975,-0.002596185062380003,3.6845703125
4215,37990,-0.002596185062380003,3.6861328125
4216,38003,-0.002596185062380003,3.6874023437499996
4217,38015,-0.002596185062380003,3.68857421875
4218,38027,-0.002557939127380003,3.6898437499999996
4219,38039,-0.002557939127380003,3.691015625
4220,38051,-0.002557939127380003,3.6921874999999997
4221,38063,-0.002557939127380003,3.693359375
4222,38075,-0.002557939127380003,3.69453125
4223,38087,-0.002557939127380003,3.69580078125
4224,38100,-0.002557939127380003,3.6970703124999997
4225,38112,-0.002557939127380003,3.69833984375
4226,38124,-0.002463795287380003,3.6995117187499997
4227,38136,-0.002463795287380003,3.70068359375
4228,38158,-0.002463795287380003,3.7028320312500003
4229,38175,-0.002463795287380003,3.70458984375
4230,38187,-0.002463795287380003,3.705859375
4231,38199,-0.002463795287380003,3.70703125
4232,38211,-0.002463795287380003,3.7082031250000003
4233,38224,-0.002468698612380003,3.70947265625
4234,38236,-0.002468698612380003,3.7107421875
4235,38248,-0.002468698612380003,3.7119140625
4236,38261,-0.002468698612380003,3.71318359375
4237,38274,-0.002468698612380003,3.7144531250000004
4238,38286,-0.002468698612380003,3.715625
4239,38297,-0.002468698612380003,3.716796875
4240,38309,-0.002468698612380003,3.71806640625
4241,38321,-0.002553035802380003,3.71923828125
4242,38339,-0.002553035802380003,3.7209960937499997
4243,38357,-0.002553035802380003,3.72275390625
4244,38370,-0.002553035802380003,3.72412109375
4245,38383,-0.002553035802380003,3.7252929687500003
4246,38395,-0.002553035802380003,3.7265625
4247,38407,-0.002614817697380003,3.72783203125
4248,38420,-0.002614817697380003,3.7291015625000004
4249,38433,-0.002614817697380003,3.73037109375
4250,38445,-0.002614817697380003,3.731640625
4251,38458,-0.002614817697380003,3.7328125
4252,38469,-0.002614817697380003,3.7339843750000004
4253,38482,-0.002614817697380003,3.73525390625
4254,38495,-0.002614817697380003,3.7364257812500004
4255,38564,-0.002628547007380003,3.7434570312499997
4256,38580,-0.002628547007380003,3.7451171875
4257,38594,-0.002628547007380003,3.7464843749999996
4258,38606,-0.002647179642380003,3.74775390625
4259,38618,-0.002647179642380003,3.7489257812499996
4260,38630,-0.002647179642380003,3.75009765625
4261,38642,-0.002647179642380003,3.7513671874999996
4262,38654,-0.002647179642380003,3.7525390625
4263,38667,-0.002647179642380003,3.7538085937499996
4264,38679,-0.002647179642380003,3.75498046875
4265,38691,-0.002614817697380003,3.75615234375
4266,38703,-0.002614817697380003,3.757421875
4267,38715,-0.002614817697380003,3.75859375
4268,38727,-0.002614817697380003,3.759765625
4269,38744,-0.002614817697380003,3.7615234375
4270,38764,-0.002614817697380003,3.7635742187499996
4271,38779,-0.002614817697380003,3.7650390625
4272,38791,-0.0025765717623800026,3.7662109375000004
4273,38804,-0.0025765717623800026,3.76748046875
4274,38816,-0.0025765717623800026,3.7687500000000003
4275,38828,-0.0025765717623800026,3.769921875
4276,38840,-0.0025765717623800026,3.7710937500000004
4277,38852,-0.0025765717623800026,3.77236328125
4278,38864,-0.0025765717623800026,3.7735351562500004
4279,38877,-0.0025765717623800026,3.7747070312499997
4280,38889,-0.002600107722380003,3.7759765625000004
4281,38901,-0.002600107722380003,3.77724609375
4282,38913,-0.002600107722380003,3.7784179687500004
4283,38933,-0.002600107722380003,3.7803710937500004
4284,38950,-0.002600107722380003,3.78212890625
4285,38963,-0.002600107722380003,3.7833984375000003
4286,38974,-0.002600107722380003,3.7844726562499997
4287,38986,-0.0026903289023800024,3.7857421875000004
4288,38998,-0.0026903289023800024,3.7869140624999997
4289,39011,-0.0026903289023800024,3.7881835937500004
4290,39024,-0.0026903289023800024,3.789453125
4291,39035,-0.0026903289023800024,3.7906250000000004
4292,39047,-0.0026903289023800024,3.7917968749999997
4293,39059,-0.0026903289023800024,3.79296875
4294,39072,-0.002760936782380003,3.7942382812499997
4295,39084,-0.002760936782380003,3.7955078125000004
4296,39096,-0.002760936782380003,3.7966796874999997
4297,39108,-0.002760936782380003,3.7979492187500004
4298,39129,-0.002760936782380003,3.8
4299,39148,-0.002760936782380003,3.801953125
4300,39160,-0.002760936782380003,3.803125
4301,39172,-0.002741323482380003,3.804296875
4302,39185,-0.002741323482380003,3.80556640625
4303,39197,-0.002741323482380003,3.80673828125
4304,39209,-0.002741323482380003,3.8080078125
4305,39221,-0.002741323482380003,3.8091796875
4306,39234,-0.002741323482380003,3.810546875
4307,39247,-0.002741323482380003,3.81171875
4308,39259,-0.002741323482380003,3.81298828125
4309,39272,-0.002727594172380003,3.8142578124999997
4310,39283,-0.002727594172380003,3.8154296875
4311,39296,-0.002727594172380003,3.8166992187499997
4312,39325,-0.002727594172380003,3.81962890625
4313,39341,-0.002727594172380003,3.82119140625
4314,39355,-0.002727594172380003,3.82265625
4315,39367,-0.0027138648623800023,3.823828125
4316,39380,-0.0027138648623800023,3.82509765625
4317,39391,-0.0027138648623800023,3.826171875
4318,39404,-0.0027138648623800023,3.8275390625
4319,39417,-0.0027138648623800023,3.82880859375
4320,39430,-0.0027138648623800023,3.830078125
4321,39443,-0.0027138648623800023,3.8313476562499997
4322,39454,-0.002666792942380003,3.832421875
4323,39466,-0.002666792942380003,3.83369140625
4324,39479,-0.002666792942380003,3.8349609375
4325,39491,-0.002666792942380003,3.8362304687499997
4326,39503,-0.002666792942380003,3.83740234375
4327,39526,-0.002666792942380003,3.83974609375
4328,39544,-0.002666792942380003,3.84150390625
4329,39556,-0.0026805222523800026,3.84267578125
4330,39569,-0.0026805222523800026,3.8439453125
4331,39580,-0.0026805222523800026,3.8451171875
4332,39592,-0.0026805222523800026,3.8462890625000004
4333,39605,-0.0026805222523800026,3.84755859375
4334,39620,-0.0026805222523800026,3.84912109375
4335,39632,-0.0026805222523800026,3.85029296875
4336,39645,-0.002727594172380003,3.8515625
4337,39657,-0.002727594172380003,3.8528320312499997
4338,39669,-0.002727594172380003,3.85400390625
4339,39682,-0.002727594172380003,3.8552734374999997
4340,39700,-0.002727594172380003,3.8571289062500003
4341,39720,-0.002727594172380003,3.8590820312500003
4342,39732,-0.002727594172380003,3.8603515625
4343,39745,-0.0026805222523800026,3.86162109375
4344,39757,-0.0026805222523800026,3.86279296875
4345,39769,-0.0026805222523800026,3.8639648437500003
4346,39782,-0.0026805222523800026,3.865234375
4347,39794,-0.0026805222523800026,3.8664062500000003
4348,39806,-0.0026805222523800026,3.86767578125
4349,39818,-0.0026805222523800026,3.8689453125
4350,39830,-0.0026805222523800026,3.8701171875
4351,39842,-0.002704058212380003,3.8712890625000003
4352,39855,-0.002704058212380003,3.87255859375
4353,39867,-0.002704058212380003,3.8737304687500003
4354,39879,-0.002704058212380003,3.875
4355,39903,-0.002704058212380003,3.87744140625
4356,39919,-0.002704058212380003,3.87900390625
4357,39932,-0.002737400822380003,3.8802734374999996
4358,39945,-0.002737400822380003,3.8815429687500003
4359,39956,-0.002737400822380003,3.8827148437499996
4360,39969,-0.002737400822380003,3.8839843750000003
4361,39981,-0.002737400822380003,3.88525390625
4362,39994,-0.002737400822380003,3.8864257812500003
4363,40006,-0.002737400822380003,3.8876953125
4364,40019,-0.002737400822380003,3.88896484375
4365,40030,-0.002727594172380003,3.89013671875
4366,40042,-0.002727594172380003,3.8913085937500003
4367,40055,-0.002727594172380003,3.892578125
4368,40067,-0.002727594172380003,3.89384765625
4369,40079,-0.002727594172380003,3.89501953125
4370,40093,-0.002727594172380003,3.8962890625
4371,40117,-0.002760936782380003,3.898828125
4372,40132,-0.002760936782380003,3.9002929687499996
4373,40143,-0.002760936782380003,3.90146484375
4374,40156,-0.002760936782380003,3.90263671875
4375,40169,-0.002760936782380003,3.90390625
4376,40181,-0.002760936782380003,3.9051757812499996
4377,40193,-0.002760936782380003,3.90634765625
4378,40205,-0.002760936782380003,3.90751953125
4379,40216,-0.0027138648623800023,3.90869140625
4380,40228,-0.0027138648623800023,3.9099609375
4381,40241,-0.0027138648623800023,3.9111328125
4382,40253,-0.0027138648623800023,3.91240234375
4383,40266,-0.0027138648623800023,3.913671875
4384,40277,-0.0027138648623800023,3.91484375
4385,40295,-0.0027138648623800023,3.91650390625
4386,40315,-0.002614817697380003,3.9185546875
4387,40329,-0.002614817697380003,3.9200195312500004
4388,40341,-0.002614817697380003,3.9211914062499997
4389,40354,-0.002614817697380003,3.9224609375000004
4390,40366,-0.002614817697380003,3.92373046875
4391,40378,-0.002614817697380003,3.9249023437500004
4392,40391,-0.002614817697380003,3.926171875
4393,40404,-0.0025677457773800034,3.9274414062500003
4394,40416,-0.0025677457773800034,3.9287109375
4395,40429,-0.0025677457773800034,3.92998046875
4396,40441,-0.0025677457773800034,3.93125
4397,40453,-0.0025677457773800034,3.932421875
4398,40466,-0.0025677457773800034,3.93369140625
4399,40486,-0.0025677457773800034,3.9357421875
4400,40504,-0.002510867207380003,3.9375
4401,40517,-0.002510867207380003,3.9387695312499997
4402,40529,-0.002510867207380003,3.9400390625
4403,40542,-0.002510867207380003,3.9412109374999997
4404,40554,-0.002510867207380003,3.94248046875
4405,40565,-0.002510867207380003,3.9436523437499997
4406,40578,-0.002510867207380003,3.94482421875
4407,40589,-0.002510867207380003,3.94599609375
4408,40602,-0.0025294998423800027,3.947265625
4409,40614,-0.0025294998423800027,3.9485351562499997
4410,40626,-0.0025294998423800027,3.94970703125
4411,40639,-0.0025294998423800027,3.9509765624999997
4412,40651,-0.0025294998423800027,3.9521484375
4413,40666,-0.0025294998423800027,3.9537109375000004
4414,40688,-0.0025814750873800027,3.9558593749999997
4415,40704,-0.0025814750873800027,3.957421875
4416,40716,-0.0025814750873800027,3.95869140625
4417,40729,-0.0025814750873800027,3.9599609375
4418,40741,-0.0025814750873800027,3.9611328125
4419,40753,-0.0025814750873800027,3.96240234375
4420,40765,-0.0025814750873800027,3.96357421875
4421,40778,-0.0025814750873800027,3.96484375
4422,40790,-0.002534403167380003,3.966015625
4423,40802,-0.002534403167380003,3.96728515625
4424,40814,-0.002534403167380003,3.9685546875
4425,40826,-0.002534403167380003,3.9697265625
4426,40838,-0.002534403167380003,3.9708984375
4427,40850,-0.002534403167380003,3.97216796875
4428,40871,-0.002534403167380003,3.97412109375
4429,40888,-0.0025059638823800028,3.97587890625
4430,40900,-0.0025059638823800028,3.9771484375
4431,40913,-0.0025059638823800028,3.9783203125
4432,40925,-0.0025059638823800028,3.97958984375
4433,40938,-0.0025059638823800028,3.9808593749999996
4434,40950,-0.0025059638823800028,3.98212890625
4435,40963,-0.0025059638823800028,3.9833984375
4436,40976,-0.0024971378973800027,3.9846679687499997
4437,40988,-0.0024971378973800027,3.9859375000000004
4438,41000,-0.0024971378973800027,3.9871093749999997
4439,41013,-0.0024971378973800027,3.9883789062500004
4440,41025,-0.0024971378973800027,3.9895507812499997
4441,41038,-0.0024971378973800027,3.9909179687500003
4442,41051,-0.0024971378973800027,3.9921875
4443,41076,-0.002510867207380003,3.9947265625
4444,41091,-0.002510867207380003,3.99619140625
4445,41104,-0.002510867207380003,3.9974609374999996
4446,41115,-0.002510867207380003,3.9986328125
4447,41128,-0.002510867207380003,3.9999023437499996
4448,41141,-0.002510867207380003,4.001171875000001
4449,41152,-0.002510867207380003,4.00234375
4450,41165,-0.002596185062380003,4.003613281250001
4451,41178,-0.002596185062380003,4.0048828125
4452,41190,-0.002596185062380003,4.00615234375
4453,41203,-0.002596185062380003,4.00732421875
4454,41216,-0.002596185062380003,4.00859375
4455,41228,-0.002596185062380003,4.00986328125
4456,41241,-0.002596185062380003,4.0111328125
4457,41263,-0.0026756189273800025,4.013378906250001
4458,41278,-0.0026756189273800025,4.01494140625
4459,41291,-0.0026756189273800025,4.0162109375
4460,41303,-0.0026756189273800025,4.0173828125
4461,41315,-0.0026756189273800025,4.0185546875
4462,41327,-0.0026756189273800025,4.0197265625
4463,41339,-0.0026756189273800025,4.02099609375
4464,41352,-0.0026903289023800024,4.022265625
4465,41364,-0.0026903289023800024,4.02353515625
4466,41377,-0.0026903289023800024,4.0248046875
4467,41390,-0.0026903289023800024,4.02607421875
4468,41403,-0.0026903289023800024,4.02734375
4469,41416,-0.0026903289023800024,4.0287109375000005
4470,41435,-0.0026903289023800024,4.03056640625
4471,41451,-0.002647179642380003,4.03212890625
4472,41464,-0.002647179642380003,4.033496093749999
4473,41476,-0.002647179642380003,4.03466796875
4474,41489,-0.002647179642380003,4.035937499999999
4475,41502,-0.002647179642380003,4.0373046875
4476,41514,-0.002647179642380003,4.0384765625000005
4477,41526,-0.002647179642380003,4.0396484375
4478,41538,-0.002647179642380003,4.0409179687500005
4479,41550,-0.0025765717623800026,4.04208984375
4480,41564,-0.0025765717623800026,4.04345703125
4481,41576,-0.0025765717623800026,4.0447265625
4482,41589,-0.0025765717623800026,4.04599609375
4483,41602,-0.0025765717623800026,4.047265625
4484,41614,-0.0025765717623800026,4.0484375
4485,41631,-0.0025765717623800026,4.0501953125
4486,41651,-0.002525577182380003,4.0521484375
4487,41665,-0.002525577182380003,4.053515625
4488,41677,-0.002525577182380003,4.0547851562499995
4489,41689,-0.002525577182380003,4.05595703125
4490,41700,-0.002525577182380003,4.05712890625
4491,41713,-0.002525577182380003,4.0583984375
4492,41726,-0.002525577182380003,4.0596679687499995
4493,41739,-0.0024922345723800026,4.0609375
4494,41751,-0.0024922345723800026,4.0621093749999995
4495,41763,-0.0024922345723800026,4.06337890625
4496,41775,-0.0024922345723800026,4.064648437500001
4497,41788,-0.0024922345723800026,4.0658203125
4498,41800,-0.0024922345723800026,4.067089843750001
4499,41814,-0.0024922345723800026,4.06845703125
4500,41836,-0.0025491131423800027,4.070703125
4501,41852,-0.0025491131423800027,4.072265625
4502,41864,-0.0025491131423800027,4.07353515625
4503,41876,-0.0025491131423800027,4.07470703125
4504,41889,-0.0025491131423800027,4.07607421875
4505,41901,-0.0025491131423800027,4.07724609375
4506,41914,-0.0025491131423800027,4.078515625
4507,41927,-0.0026805222523800026,4.07978515625
4508,41940,-0.0026805222523800026,4.0810546875
4509,41953,-0.0026805222523800026,4.082324218749999
4510,41964,-0.0026805222523800026,4.08349609375
4511,41977,-0.0026805222523800026,4.084765624999999
4512,41989,-0.0026805222523800026,4.08603515625
4513,42002,-0.0026805222523800026,4.0873046875000005
4514,42029,-0.002722690847380003,4.0900390625
4515,42044,-0.002722690847380003,4.091503906250001
4516,42058,-0.002722690847380003,4.09287109375
4517,42070,-0.002722690847380003,4.09404296875
4518,42082,-0.002722690847380003,4.09521484375
4519,42094,-0.002722690847380003,4.096484375
4520,42106,-0.002722690847380003,4.09765625
4521,42118,-0.0027138648623800023,4.098828125000001
4522,42131,-0.0027138648623800023,4.1001953125
4523,42144,-0.0027138648623800023,4.10146484375
4524,42156,-0.0027138648623800023,4.102734375
4525,42169,-0.0027138648623800023,4.10400390625
4526,42182,-0.0027138648623800023,4.10537109375
4527,42208,-0.0026854255773800023,4.10791015625
4528,42224,-0.0026854255773800023,4.10947265625
4529,42237,-0.0026854255773800023,4.11083984375
4530,42250,-0.0026854255773800023,4.112109375
4531,42262,-0.0026854255773800023,4.1133789062499995
4532,42275,-0.0026854255773800023,4.1146484375
4533,42289,-0.0026854255773800023,4.116015625
4534,42302,-0.0026854255773800023,4.11728515625
4535,42316,-0.0026569862923800027,4.11865234375
4536,42329,-0.0026569862923800027,4.119921875
4537,42342,-0.0026569862923800027,4.1212890625
4538,42355,-0.0026569862923800027,4.12265625
4539,42368,-0.0026569862923800027,4.123828124999999
4540,42379,-0.0026569862923800027,4.125
4541,42398,-0.0026569862923800027,4.12685546875
4542,42416,-0.002614817697380003,4.128710937499999
4543,42430,-0.002614817697380003,4.130078125
4544,42443,-0.002614817697380003,4.13134765625
4545,42456,-0.002614817697380003,4.13271484375
4546,42470,-0.002614817697380003,4.13408203125
4547,42482,-0.002614817697380003,4.13525390625
4548,42495,-0.0026334503323800027,4.13662109375
4549,42508,-0.0026334503323800027,4.137890625000001
4550,42520,-0.0026334503323800027,4.1390625
4551,42532,-0.0026334503323800027,4.140332031250001
4552,42545,-0.0026334503323800027,4.1416015625
4553,42557,-0.0026334503323800027,4.14287109375
4554,42570,-0.0026334503323800027,4.14404296875
4555,42586,-0.0026334503323800027,4.14541015625
4556,42609,-0.0026618896173800028,4.14794921875
4557,42625,-0.0026618896173800028,4.14951171875
4558,42638,-0.0026618896173800028,4.15087890625
4559,42651,-0.0026618896173800028,4.1521484375
4560,42663,-0.0026618896173800028,4.15341796875
4561,42676,-0.0026618896173800028,4.1546875
4562,42689,-0.002596185062380003,4.15595703125
4563,42701,-0.002596185062380003,4.1572265625
4564,42714,-0.002596185062380003,4.15849609375
4565,42727,-0.002596185062380003,4.1597656249999995
4566,42740,-0.002596185062380003,4.1611328125
4567,42754,-0.002596185062380003,4.1625
4568,42766,-0.002596185062380003,4.16376953125
4569,42784,-0.002614817697380003,4.1654296875000005
4570,42804,-0.002614817697380003,4.16748046875
4571,42817,-0.002614817697380003,4.16884765625
4572,42831,-0.002614817697380003,4.170214843749999
4573,42843,-0.002614817697380003,4.171484375
4574,42856,-0.002614817697380003,4.1727539062500005
4575,42869,-0.002614817697380003,4.1740234375
4576,42882,-0.0026756189273800025,4.17529296875
4577,42896,-0.0026756189273800025,4.1767578125
4578,42909,-0.0026756189273800025,4.17802734375
4579,42922,-0.0026756189273800025,4.1792968749999995
4580,42936,-0.0026756189273800025,4.1806640625
4581,42948,-0.0026756189273800025,4.18193359375
4582,42961,-0.0026756189273800025,4.18310546875
4583,42983,-0.002666792942380003,4.1853515625
4584,43000,-0.002666792942380003,4.187109375
4585,43013,-0.002666792942380003,4.18837890625
4586,43026,-0.002666792942380003,4.1896484375
4587,43040,-0.002666792942380003,4.19111328125
4588,43053,-0.002666792942380003,4.1923828125
4589,43066,-0.0026707156023800024,4.19375
4590,43080,-0.0026707156023800024,4.1951171875
4591,43094,-0.0026707156023800024,4.196484375000001
4592,43107,-0.0026707156023800024,4.19775390625
4593,43119,-0.0026707156023800024,4.198925781250001
4594,43132,-0.0026707156023800024,4.20029296875
4595,43145,-0.0026707156023800024,4.20166015625
4596,43165,-0.0026334503323800027,4.20361328125
4597,43184,-0.0026334503323800027,4.20546875
4598,43197,-0.0026334503323800027,4.20673828125
4599,43210,-0.0026334503323800027,4.20810546875
4600,43223,-0.0026334503323800027,4.2093750000000005
4601,43236,-0.0026334503323800027,4.2107421875
4602,43249,-0.0026334503323800027,4.21201171875
4603,43263,-0.0025814750873800027,4.21337890625
4604,43276,-0.0025814750873800027,4.21474609375
4605,43290,-0.0025814750873800027,4.216015625000001
4606,43302,-0.0025814750873800027,4.21728515625
4607,43315,-0.0025814750873800027,4.21865234375
4608,43328,-0.0025814750873800027,4.219921875
4609,43341,-0.0025814750873800027,4.22119140625
4610,43364,-0.002614817697380003,4.2234375
4611,43380,-0.002614817697380003,4.22509765625
4612,43393,-0.002614817697380003,4.2264648437500005
4613,43406,-0.002614817697380003,4.22763671875
4614,43418,-0.002614817697380003,4.2289062500000005
4615,43431,-0.002614817697380003,4.23017578125
4616,43444,-0.0026903289023800024,4.2314453125
4617,43458,-0.0026903289023800024,4.2328125
4618,43470,-0.0026903289023800024,4.23408203125
4619,43483,-0.0026903289023800024,4.2353515625
4620,43496,-0.0026903289023800024,4.23671875
4621,43509,-0.0026903289023800024,4.237988281250001
4622,43521,-0.0026903289023800024,4.23916015625
4623,43535,-0.0026903289023800024,4.240625
4624,43563,-0.002751130132380003,4.243359375
4625,43579,-0.002751130132380003,4.244921875
4626,43592,-0.002751130132380003,4.2462890625
4627,43605,-0.002751130132380003,4.24755859375
4628,43617,-0.002751130132380003,4.248828125
4629,43630,-0.002751130132380003,4.2500976562499995
4630,43643,-0.002816834687380003,4.25146484375
4631,43657,-0.002816834687380003,4.252734375
4632,43669,-0.002816834687380003,4.25400390625
4633,43681,-0.002816834687380003,4.2552734375
4634,43694,-0.002816834687380003,4.25654296875
4635,43707,-0.002816834687380003,4.2578125
4636,43721,-0.002816834687380003,4.2591796875
4637,43740,-0.002751130132380003,4.2611328125
4638,43760,-0.002751130132380003,4.26318359375
4639,43774,-0.002751130132380003,4.264453125
4640,43787,-0.002751130132380003,4.2658203125
4641,43801,-0.002751130132380003,4.2671874999999995
4642,43814,-0.002751130132380003,4.26845703125
4643,43827,-0.002638353657380003,4.26982421875
4644,43840,-0.002638353657380003,4.27109375
4645,43854,-0.002638353657380003,4.2724609375
4646,43866,-0.002638353657380003,4.27373046875
4647,43879,-0.002638353657380003,4.275
4648,43893,-0.002638353657380003,4.27646484375
4649,43908,-0.002638353657380003,4.2779296875
4650,43921,-0.002557939127380003,4.27919921875
4651,43947,-0.002557939127380003,4.28173828125
4652,43963,-0.002557939127380003,4.2833984375
4653,43975,-0.002557939127380003,4.28466796875
4654,43988,-0.002557939127380003,4.2859375
4655,44001,-0.002557939127380003,4.28720703125
4656,44014,-0.002557939127380003,4.2884765625
4657,44026,-0.002534403167380003,4.28974609375
4658,44039,-0.002534403167380003,4.29091796875
4659,44052,-0.002534403167380003,4.292285156249999
4660,44065,-0.002534403167380003,4.2935546875
